dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0111.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0111.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0111.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0111.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0112.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0112.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0112.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0112.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0113.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0113.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0113.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0113.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0114.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0114.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0114.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0114.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0116.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0116.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0116.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0116.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0122.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0122.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0122.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0122.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0123.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0123.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0123.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0123.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0124.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0124.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0124.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0124.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0125.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0125.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0125.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0125.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0126.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0126.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0126.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0126.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0132.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0132.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0132.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0132.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0133.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0133.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0133.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0133.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0134.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0134.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0134.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0134.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0137.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0137.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0137.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0137.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0141.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0141.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0141.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0141.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0143.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0143.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0143.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0143.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0144.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0144.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0144.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0144.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0145.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0145.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0145.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0145.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0146.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0146.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0146.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0146.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0147.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0147.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0147.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0147.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0148.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0148.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0148.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0148.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0149.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0149.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0149.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0149.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0162.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0162.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0162.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0162.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0163.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0163.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0163.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0163.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0164.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0164.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0164.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0164.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0165.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0165.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0165.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0165.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0166.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0166.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0166.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0166.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0167.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0167.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0167.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0167.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0168.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0168.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0168.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0168.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0169.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0169.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0169.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0169.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0170.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0170.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0170.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0170.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0212.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0212.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0212.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0212.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0213.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0213.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0213.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0213.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0223.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0223.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0223.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0223.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0230.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0230.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0230.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0230.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0232.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0232.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0232.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0232.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0233.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0233.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0233.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0233.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0234.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0234.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0234.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0234.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0244.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0244.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0244.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0244.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0245.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0245.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0245.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0245.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0246.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0246.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0246.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0246.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0250.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0250.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0250.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0250.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0251.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0251.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0251.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0251.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0253.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0253.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0253.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0253.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0254.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0254.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0254.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0254.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0255.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0255.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0255.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0255.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0256.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0256.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0256.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0256.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0263.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0263.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0263.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0263.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0265.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0265.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0265.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0265.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0266.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0266.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0266.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0266.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0267.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0267.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0267.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0267.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0283.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0283.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0283.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0283.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0284.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0284.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0284.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0284.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0285.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0285.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0285.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0285.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0286.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0286.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0286.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0286.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0287.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0287.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0287.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0287.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0288.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0288.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0288.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0288.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0290.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0290.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0290.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0290.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0293.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0293.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0293.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0293.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0294.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0294.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0294.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0294.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0304.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0304.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0304.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0304.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0305.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0305.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0305.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0305.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0306.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0306.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0306.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0306.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0307.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0307.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0307.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0307.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0308.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0308.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0308.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0308.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0309.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0309.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0309.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0309.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0310.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0310.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0310.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0310.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0312.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0312.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0312.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0312.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0313.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0313.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0313.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0313.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0314.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0314.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0314.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0314.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0325.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0325.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0325.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0325.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0326.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0326.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0326.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0326.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0327.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0327.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0327.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0327.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0328.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0328.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0328.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0328.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0329.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0329.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0329.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0329.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0330.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0330.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0330.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0330.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0333.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0333.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0333.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0333.png
dataset/training/image/AP25_City_IMAGE/AP_25_CT_37705092_0350.tif,dataset/training/image/AP25_City_SH/AP_25_SH_CT_37705092_0350.tif,dataset/training/label/AP25_City_Carbon/AP_25_CQ_CT_37705092_0350.tif,dataset/training/label/AP25_City_GT/AP_25_CT_37705092_0350.png
